0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
-0.0038005938,-0.6306694,-0.23010139,-0.0004830349,-0.66581774,-0.21291949,0.011816217,-0.66492057,-0.21563418,0.0085917795,-0.6635942,-0.21127327,-0.027723994,-0.66192114,-0.21554974,-0.017192774,-0.659191,-0.21875042,-0.030455599,-0.66266936,-0.21282104,0.06299804,-0.64760506,-0.12696692,-0.071044534,-0.64304495,-0.10913822,0.015078018,-0.60461295,-0.19797887,-0.017082343,-0.59687144,-0.18827124,0.16842349,-0.47191918,-0.096538104,-0.14644322,-0.4553248,-0.056094743,0.19883655,-0.2536725,-0.13513497,-0.22856215,-0.26496255,-0.09608096,0.09357414,-0.17636724,-0.22342472,-0.1840726,-0.34852555,-0.23290579,0.052912425,-0.13062957,-0.25899634,-0.1437275,-0.37434882,-0.26515692,0.009533321,-0.13051993,-0.2732109,-0.14602299,-0.40238696,-0.2507251,0.058741856,-0.16977479,-0.22661185,-0.16258639,-0.3688243,-0.23526607,0.11406457,0.0010827074,-0.010737121,-0.113698095,-0.001987231,0.0101781795,0.069726706,0.4222051,-0.06461772,-0.14387825,0.3840942,-0.03520638,0.0997869,0.7652603,0.041713033,-0.1053833,0.74757737,0.061029706,0.10797683,0.8094327,0.033677783,-0.10181064,0.79806966,0.053207755,0.14254917,0.8745002,-0.07550009,-0.15696447,0.8539475,-0.050561506
0.0059538228,-0.62360436,-0.24195103,0.013383805,-0.6589748,-0.22978783,0.018528607,-0.65777373,-0.22463316,0.016900346,-0.6569888,-0.22742304,-0.022333628,-0.6555855,-0.2248067,-0.007743104,-0.6545077,-0.22829615,-0.020154884,-0.6580888,-0.22643326,0.06893562,-0.6424312,-0.13791227,-0.064746395,-0.6403633,-0.12509592,0.023198012,-0.59857756,-0.20430554,-0.008604509,-0.59177995,-0.20133644,0.16894051,-0.46872962,-0.102423504,-0.14406568,-0.4546005,-0.07288729,0.201228,-0.25218204,-0.14430295,-0.22690633,-0.25955606,-0.11265217,0.0971661,-0.1999108,-0.23861457,-0.17250572,-0.33325785,-0.23854019,0.050317604,-0.16267727,-0.27307767,-0.12863398,-0.3584134,-0.2682447,0.0116861295,-0.17687812,-0.28449938,-0.13069646,-0.37422758,-0.25553238,0.06363707,-0.20598423,-0.24084604,-0.15031217,-0.34884724,-0.24129288,0.11395708,0.0008920711,-0.009395769,-0.113562666,-0.001957684,0.009478781,0.07128068,0.4230562,-0.05720572,-0.13508132,0.38981664,-0.02801563,0.1075118,0.7696703,0.04741609,-0.09864428,0.7553009,0.06459539,0.11618125,0.8135748,0.04057418,-0.09316299,0.80494773,0.05747272,0.15190138,0.8780027,-0.067945115,-0.14925277,0.85818815,-0.04535414
0.014029492,-0.61598176,-0.24967797,0.027718803,-0.65222114,-0.23969701,0.02540897,-0.65082324,-0.22928137,0.02505882,-0.6504728,-0.23939677,-0.012629162,-0.64935464,-0.2323383,0.002836325,-0.64952487,-0.23540676,-0.008055109,-0.6524648,-0.2362965,0.073958896,-0.6365442,-0.14108057,-0.05939463,-0.63698965,-0.13815497,0.0326416,-0.59098136,-0.20921816,0.00019508616,-0.58565766,-0.21179833,0.16781014,-0.46396875,-0.101717494,-0.14280266,-0.45536065,-0.08783516,0.202554,-0.25134945,-0.14868023,-0.22738725,-0.25472876,-0.12285922,0.10085012,-0.23096149,-0.24892117,-0.16080794,-0.31238303,-0.2364906,0.052116957,-0.20599104,-0.28415942,-0.11516079,-0.32745928,-0.2643258,0.020693839,-0.23556045,-0.2904518,-0.11418231,-0.34065408,-0.2545634,0.07204689,-0.24860014,-0.25237873,-0.13828574,-0.3225454,-0.23993692,0.11354624,0.0004939296,-0.00658192,-0.11340542,-0.0015318452,0.0069982647,0.07397153,0.42372885,-0.04995732,-0.12489765,0.39595425,-0.023365242,0.115344845,0.7736732,0.052164618,-0.090624884,0.76178503,0.06882377,0.12535025,0.81835157,0.048795205,-0.08573057,0.8114922,0.062456947,0.16190419,0.8816417,-0.05903999,-0.14135678,0.862072,-0.040610462
0.021811275,-0.6099408,-0.24886844,0.03642722,-0.6467744,-0.2391091,0.032010693,-0.6452709,-0.22714065,0.03051151,-0.64553905,-0.24089198,-0.0010363237,-0.64458096,-0.23469168,0.010705057,-0.64467984,-0.236977,0.002461204,-0.6471494,-0.23825876,0.07652098,-0.63200337,-0.13755417,-0.056271162,-0.63411975,-0.14429541,0.040158164,-0.58402747,-0.20758498,0.0062246216,-0.5806389,-0.21585864,0.16379681,-0.45927718,-0.09391739,-0.14290209,-0.45700258,-0.09608086,0.20142137,-0.25164443,-0.14471819,-0.22860111,-0.25094926,-0.12366738,0.10461965,-0.26655295,-0.25019175,-0.15092853,-0.28626642,-0.22675087,0.05829538,-0.24992922,-0.28722358,-0.103950724,-0.28410718,-0.24933264,0.03561119,-0.28969106,-0.28831437,-0.10006798,-0.30340934,-0.24678932,0.081220046,-0.2901477,-0.2568543,-0.12684742,-0.29070753,-0.22999966,0.11295938,-8.0940496e-05,-0.0025459363,-0.11317885,-0.00086555973,0.0031037938,0.07820361,0.4247573,-0.04321549,-0.11450592,0.4012741,-0.021166053,0.12216397,0.77673846,0.059512302,-0.08326058,0.76715404,0.07424781,0.13340811,0.8227291,0.05869048,-0.08093257,0.81613237,0.06667762,0.17122903,0.8852887,-0.048856135,-0.13414022,0.8658814,-0.03680154
0.028393472,-0.6057772,-0.24202783,0.04070061,-0.6428397,-0.23155107,0.03763471,-0.6410988,-0.22125073,0.03454678,-0.64181924,-0.2352369,0.008946683,-0.6411078,-0.23278064,0.015588248,-0.6408004,-0.23281674,0.01037587,-0.64268833,-0.23437038,0.07687223,-0.62881386,-0.12889534,-0.05422327,-0.6318137,-0.14489181,0.0452976,-0.5787677,-0.2005003,0.009859376,-0.5770074,-0.21405292,0.15805936,-0.45525047,-0.080970995,-0.14393163,-0.45876953,-0.09832859,0.19871444,-0.25277767,-0.13517357,-0.23095967,-0.24836947,-0.11854987,0.109029196,-0.30255568,-0.24547851,-0.14442526,-0.26029778,-0.21307373,0.066462025,-0.28822783,-0.284876,-0.09765068,-0.23881584,-0.23046267,0.05049357,-0.3353413,-0.28148153,-0.09069218,-0.26007882,-0.23476319,0.09035161,-0.3272659,-0.2551974,-0.11897172,-0.25565943,-0.2161424,0.11224668,-0.00074538426,0.0018568411,-0.11285256,-6.2098174e-05,-0.0010569633,0.083266534,0.42614356,-0.03651821,-0.10564361,0.40528944,-0.020656664,0.12740985,0.77907753,0.067832135,-0.07792252,0.7706982,0.07874217,0.13905615,0.8264134,0.06891974,-0.07811393,0.8184774,0.07048206,0.17867835,0.8890011,-0.03880581,-0.12883656,0.86921144,-0.03553866
0.03248864,-0.60293895,-0.23266752,0.041527938,-0.640059,-0.22084002,0.041644063,-0.6381752,-0.21443337,0.0364147,-0.63932985,-0.22645023,0.015869102,-0.63874567,-0.22875318,0.01678607,-0.63797134,-0.22555201,0.015128123,-0.6392807,-0.22821617,0.07571722,-0.6269235,-0.11819151,-0.05400103,-0.6301784,-0.14145572,0.047560602,-0.5753485,-0.1911989,0.010717544,-0.5741843,-0.20883362,0.15119421,-0.45200977,-0.06716704,-0.14601591,-0.46043944,-0.09694312,0.19487569,-0.25430226,-0.12323237,-0.23432922,-0.24632809,-0.11062074,0.11349897,-0.33459803,-0.23925054,-0.14245799,-0.23310724,-0.19928597,0.07564445,-0.31987926,-0.27981347,-0.09603188,-0.1929681,-0.2116075,0.06436275,-0.3714656,-0.2729179,-0.08708209,-0.21546538,-0.22142991,0.098596334,-0.36017644,-0.2503932,-0.1151103,-0.2187557,-0.2018581,0.11159103,-0.001502119,0.0061589396,-0.112484515,0.00081572216,-0.0050789816,0.08868993,0.42729405,-0.030604048,-0.09864256,0.40733168,-0.022072675,0.13086869,0.7803875,0.0748641,-0.07485652,0.7716951,0.08126195,0.14219384,0.8287757,0.07782631,-0.07693516,0.81862265,0.07300755,0.18372305,0.89238375,-0.030250145,-0.12522984,0.8714017,-0.036594205
0.03279959,-0.60107094,-0.22105466,0.039847497,-0.6389251,-0.20804559,0.04277367,-0.63684106,-0.20454814,0.034728743,-0.63836926,-0.21497302,0.019693201,-0.63790786,-0.22057973,0.014873743,-0.63603693,-0.21554708,0.018090922,-0.6374834,-0.21914732,0.07322926,-0.6276583,-0.10643017,-0.05721667,-0.62932616,-0.13242482,0.04683687,-0.57429737,-0.18149938,0.008609183,-0.5723689,-0.19870915,0.14371231,-0.44986105,-0.05302321,-0.14930873,-0.46195182,-0.09062671,0.18970701,-0.2558192,-0.109941654,-0.23785578,-0.24434681,-0.09997137,0.118650146,-0.36212224,-0.23212375,-0.14465362,-0.2002626,-0.18434317,0.087014414,-0.34823874,-0.27204996,-0.097352274,-0.148049,-0.18847537,0.07858515,-0.39747274,-0.26123002,-0.088406935,-0.1694209,-0.20431828,0.10656329,-0.38885885,-0.24377887,-0.11457662,-0.17753026,-0.18467617,0.11128956,-0.0023886338,0.009796174,-0.112161316,0.0017454218,-0.008551976,0.095530674,0.42679977,-0.025059212,-0.09434173,0.40746185,-0.024394084,0.13370594,0.7798976,0.08098724,-0.07382944,0.770493,0.082731284,0.14427426,0.8292304,0.08690378,-0.077297285,0.81690645,0.07350576,0.1868432,0.89489245,-0.02258292,-0.123314545,0.8714076,-0.039336815
0.03147195,-0.6007082,-0.21169572,0.03999325,-0.6386033,-0.19566628,0.04185602,-0.6370373,-0.19727738,0.035945777,-0.6393187,-0.20581806,0.019978017,-0.63757527,-0.21338987,0.01675544,-0.63664174,-0.20677908,0.017636726,-0.63777244,-0.20776333,0.07080775,-0.6287452,-0.09400839,-0.05905302,-0.6294981,-0.123671144,0.04579751,-0.57501173,-0.17246675,0.0066467323,-0.57283086,-0.18859547,0.1384009,-0.44831437,-0.040465858,-0.15281333,-0.46408728,-0.085072786,0.18492942,-0.2584867,-0.097741626,-0.24203162,-0.24210839,-0.08997011,0.12095639,-0.38028568,-0.22873506,-0.14880228,-0.18035617,-0.17291632,0.095401265,-0.36984262,-0.26381347,-0.10394347,-0.11803759,-0.17484729,0.08621118,-0.4165116,-0.25476822,-0.096456625,-0.1515357,-0.19213413,0.11157707,-0.4114883,-0.23508368,-0.11932156,-0.15704294,-0.17095967,0.110819936,-0.0032314921,0.012161525,-0.111730576,0.0024955254,-0.011316934,0.0992664,0.42624515,-0.022851128,-0.09152906,0.40635416,-0.027331073,0.13370629,0.7800861,0.08406779,-0.07545936,0.7678764,0.08152088,0.14288293,0.82880133,0.08977992,-0.079346806,0.8143242,0.07283947,0.1869121,0.89702106,-0.020034742,-0.1241045,0.8700739,-0.042591505
0.031933144,-0.60004514,-0.20716743,0.041561544,-0.63773525,-0.19102478,0.041729234,-0.63655275,-0.19459237,0.037041347,-0.63896596,-0.19966605,0.019930664,-0.63687545,-0.20985356,0.016447384,-0.635599,-0.20104548,0.017971935,-0.6368797,-0.20343998,0.07054893,-0.6285931,-0.08966713,-0.060083136,-0.629419,-0.119827256,0.045780543,-0.5751133,-0.16710614,0.006762255,-0.5727009,-0.18324223,0.13544267,-0.44777724,-0.034479246,-0.15470558,-0.46436858,-0.08213017,0.18202397,-0.25932798,-0.09166876,-0.24399331,-0.23928604,-0.085699014,0.12520221,-0.38821456,-0.22661611,-0.15097184,-0.16252108,-0.16667844,0.100429736,-0.38163438,-0.26138252,-0.107055254,-0.09580424,-0.16690297,0.09146098,-0.42892632,-0.2511061,-0.09700532,-0.12351671,-0.18458669,0.11622476,-0.42114717,-0.23112266,-0.12091894,-0.13981935,-0.16379608,0.11074148,-0.0038027372,0.0142910015,-0.11147013,0.0031132558,-0.012844559,0.10277686,0.42590073,-0.01969019,-0.090366736,0.40605783,-0.026747363,0.135692,0.78023964,0.08936997,-0.075293265,0.76675624,0.08155075,0.1440288,0.8282076,0.095293045,-0.07908516,0.8127997,0.07384756,0.18837677,0.8982669,-0.016404182,-0.12300928,0.8694943,-0.04317236
0.0321393,-0.6000275,-0.20536749,0.04296795,-0.6378707,-0.1885427,0.042179603,-0.63680017,-0.19311008,0.038148172,-0.6395379,-0.19497116,0.01990996,-0.6371842,-0.20678806,0.01770135,-0.6356706,-0.19732442,0.018267065,-0.63685364,-0.20072348,0.07065635,-0.6287167,-0.08586453,-0.060402226,-0.62984043,-0.11835374,0.045596167,-0.5760166,-0.1630677,0.0076342486,-0.57317597,-0.17954417,0.13391773,-0.447559,-0.031308617,-0.15593074,-0.46503085,-0.080180846,0.1796965,-0.26023972,-0.08795808,-0.24502222,-0.23771012,-0.0823027,0.12890793,-0.39371294,-0.22562553,-0.15264109,-0.1481391,-0.16185173,0.104065314,-0.3909366,-0.26088822,-0.111044385,-0.08067219,-0.16106403,0.09492325,-0.43977746,-0.24986589,-0.0976023,-0.10620244,-0.17756107,0.12015987,-0.42714733,-0.22879003,-0.12334965,-0.12739529,-0.15841077,0.11068794,-0.0043107956,0.01531133,-0.11132225,0.0035737972,-0.014159887,0.10557338,0.4250547,-0.016870972,-0.08955637,0.40588188,-0.025266046,0.13704054,0.7797892,0.09312195,-0.07535247,0.76499903,0.08111004,0.14472233,0.8266523,0.09947013,-0.078663364,0.81120974,0.0744291,0.18935974,0.8985643,-0.013047755,-0.12308106,0.8679472,-0.040983878
0.031265724,-0.60032135,-0.20559621,0.04309459,-0.638403,-0.18838374,0.0417522,-0.63721263,-0.19314796,0.038865265,-0.6402782,-0.19226392,0.01926623,-0.63748467,-0.20553547,0.018747523,-0.63573295,-0.19632563,0.01715404,-0.636943,-0.19924195,0.07070482,-0.6289017,-0.08453378,-0.060467247,-0.6302888,-0.1179367,0.04465546,-0.57702833,-0.1616403,0.008134706,-0.5738272,-0.17813116,0.13336441,-0.4477037,-0.030800171,-0.15680623,-0.46554628,-0.07869938,0.17806429,-0.2608099,-0.08646952,-0.24565132,-0.23687646,-0.080508955,0.13147746,-0.39654124,-0.2262586,-0.15378137,-0.13941708,-0.15917352,0.105634175,-0.39626363,-0.26153058,-0.114210844,-0.073763534,-0.15899074,0.09661694,-0.4465998,-0.25040802,-0.09887265,-0.10005101,-0.1733452,0.122094266,-0.42891556,-0.22774626,-0.12561032,-0.12402272,-0.15538333,0.11067083,-0.0046891053,0.015518298,-0.11127612,0.0038484961,-0.015031521,0.106917605,0.42450994,-0.015377915,-0.08971099,0.40574655,-0.024026828,0.13753667,0.77951866,0.095939845,-0.075806685,0.763244,0.08106304,0.14469531,0.8255033,0.10069441,-0.07885196,0.8101598,0.07495839,0.18994449,0.89842325,-0.011372343,-0.12383242,0.8666045,-0.038722474
0.028501712,-0.6001716,-0.20579672,0.041889936,-0.63859385,-0.18881224,0.039646402,-0.6372659,-0.19456218,0.0390113,-0.64035743,-0.1905744,0.017542034,-0.63723046,-0.20523106,0.0181199,-0.6352954,-0.19657251,0.014363847,-0.63642967,-0.19857767,0.07032662,-0.62873846,-0.08429883,-0.060985085,-0.62995785,-0.116753615,0.04278499,-0.5775233,-0.16254501,0.00796173,-0.57396555,-0.17727073,0.13326758,-0.44787177,-0.03070899,-0.1576476,-0.4651901,-0.07674993,0.17738703,-0.26082385,-0.08564191,-0.2463243,-0.236057,-0.07928293,0.13345665,-0.39663693,-0.22667444,-0.15418907,-0.13541956,-0.15731911,0.1055873,-0.39682844,-0.2622212,-0.11544546,-0.07291693,-0.1587325,0.09659389,-0.44899294,-0.2510821,-0.09898822,-0.09976265,-0.17008062,0.12288981,-0.42520645,-0.22676457,-0.12693058,-0.125856,-0.15264307,0.11075043,-0.004985026,0.0156221595,-0.11129739,0.004128026,-0.015304932,0.10684327,0.42470992,-0.014586667,-0.09024783,0.40612185,-0.023033256,0.13770151,0.78008556,0.09898999,-0.07674415,0.76238984,0.082096085,0.1444789,0.8256253,0.10166407,-0.079244986,0.8103229,0.07650267,0.19065677,0.8986731,-0.011244017,-0.124861985,0.86624783,-0.037247665
0.024579471,-0.59967005,-0.20673098,0.03946562,-0.6384049,-0.1899024,0.03650346,-0.6371043,-0.19756275,0.038151477,-0.63993424,-0.1910504,0.014709747,-0.6367053,-0.20658097,0.015726939,-0.63461685,-0.19821607,0.010652016,-0.6356869,-0.1996585,0.06955988,-0.6282214,-0.084934674,-0.06225396,-0.6289815,-0.1155891,0.040051423,-0.5774602,-0.1653838,0.0063634575,-0.57337695,-0.17731841,0.13334149,-0.44779658,-0.031441793,-0.15860137,-0.46415678,-0.07510302,0.17788506,-0.26031736,-0.086069055,-0.2473282,-0.23565999,-0.0790927,0.13416545,-0.39258206,-0.22755124,-0.15450408,-0.13925675,-0.15716352,0.104170255,-0.3927421,-0.2633027,-0.11526089,-0.07966639,-0.16089737,0.09502681,-0.4459395,-0.25260353,-0.09857219,-0.10650618,-0.16936813,0.12218288,-0.41798788,-0.22659083,-0.1279851,-0.13227929,-0.15154868,0.11087813,-0.005206036,0.015588757,-0.1113427,0.004405938,-0.015164099,0.105740644,0.42528433,-0.014638687,-0.09091721,0.40657407,-0.022801932,0.13714145,0.7809465,0.09996876,-0.078023314,0.76204425,0.08271384,0.14391659,0.82640016,0.10171707,-0.07946855,0.8113318,0.07783336,0.19049251,0.8993613,-0.012694544,-0.12602709,0.8665886,-0.037439857
0.019275948,-0.59866583,-0.20948243,0.037051294,-0.6382438,-0.19114801,0.03318564,-0.63666296,-0.20027857,0.03935614,-0.63911146,-0.19136165,0.014256826,-0.635652,-0.20860296,0.015291764,-0.63312566,-0.20236579,0.0055055455,-0.6340187,-0.19953007,0.069104835,-0.6264583,-0.08662862,-0.063651204,-0.6273403,-0.11466961,0.03722082,-0.5770049,-0.16976872,0.004965412,-0.5723422,-0.17899987,0.13465585,-0.44779378,-0.034231797,-0.15919104,-0.46240848,-0.07316138,0.18127692,-0.2593959,-0.088169426,-0.24803916,-0.23719615,-0.0804903,0.13083152,-0.37750074,-0.22788097,-0.1539673,-0.15783001,-0.15891993,0.099373944,-0.3793405,-0.2633419,-0.11354288,-0.10526407,-0.16363151,0.09110437,-0.43585262,-0.25475347,-0.1004593,-0.14043988,-0.1710886,0.118913434,-0.4026177,-0.2274119,-0.12857673,-0.15401645,-0.15207803,0.11126502,-0.0052009653,0.014787853,-0.111315824,0.004503804,-0.014433076,0.10124304,0.4272965,-0.016837161,-0.08997537,0.40815276,-0.021986634,0.13546461,0.7830977,0.0979803,-0.07791939,0.7637136,0.08461641,0.14232628,0.82871014,0.10019951,-0.07960186,0.81621903,0.07950028,0.18876468,0.90045404,-0.014669673,-0.12780067,0.86884105,-0.035887867
0.015987054,-0.5977739,-0.21309824,0.03375572,-0.6371515,-0.19500826,0.029986897,-0.6360568,-0.20455886,0.036902633,-0.6377023,-0.19639803,0.0110259205,-0.63445413,-0.21302743,0.011282328,-0.6318978,-0.20616451,0.0010623372,-0.63304096,-0.2041916,0.06856349,-0.6252666,-0.09165553,-0.06576929,-0.6256937,-0.116425335,0.03549038,-0.57580525,-0.17501417,0.0021593212,-0.5710345,-0.1818562,0.13601464,-0.44796625,-0.039263546,-0.1591937,-0.4604805,-0.07335806,0.18426703,-0.25820243,-0.091801554,-0.24869731,-0.23878963,-0.08459391,0.1280286,-0.36106429,-0.23005004,-0.15353747,-0.17810352,-0.16345847,0.09512071,-0.3601406,-0.26471642,-0.111793034,-0.12950826,-0.17139815,0.08625737,-0.41852257,-0.25745562,-0.099342875,-0.16106379,-0.17815855,0.115289435,-0.3848857,-0.2296577,-0.12904921,-0.17451826,-0.15695918,0.11143386,-0.0051438445,0.014396847,-0.1113401,0.0045443117,-0.013586463,0.098585784,0.42851433,-0.019026767,-0.09061998,0.40873212,-0.022520455,0.13408561,0.7844904,0.093482,-0.078403845,0.76500237,0.08304878,0.1414473,0.83037096,0.09655707,-0.07970911,0.8184665,0.0790762,0.1870818,0.90150017,-0.019247632,-0.12852013,0.87051713,-0.038865764
0.011770215,-0.59664065,-0.2189748,0.02979398,-0.6359667,-0.2021592,0.02635761,-0.6355636,-0.21159354,0.033621818,-0.63616675,-0.20363842,0.006066104,-0.6335187,-0.21886477,0.0054924088,-0.631042,-0.2124983,-0.0035933182,-0.6322756,-0.21123488,0.06795133,-0.6239363,-0.09837289,-0.06797087,-0.6238186,-0.1196987,0.03207501,-0.5744623,-0.18318549,-0.0009862699,-0.5694377,-0.18660723,0.13828214,-0.44845304,-0.04781206,-0.15911843,-0.45823026,-0.07533176,0.18851735,-0.25669742,-0.09860408,-0.24948575,-0.24084888,-0.09096767,0.12467371,-0.34038386,-0.23397695,-0.1541172,-0.20419838,-0.17265815,0.08871341,-0.33784783,-0.26876628,-0.110793866,-0.1625836,-0.18510859,0.07794138,-0.3950827,-0.26358628,-0.09928839,-0.19052832,-0.18861157,0.1105664,-0.3617751,-0.23398314,-0.13008279,-0.19938363,-0.1659291,0.11159177,-0.005096339,0.013456139,-0.11142646,0.004550158,-0.012385196,0.09489075,0.42953527,-0.022691932,-0.09258854,0.40899038,-0.024427421,0.13171111,0.7858299,0.08585717,-0.07982337,0.7659286,0.07884627,0.14020501,0.8319386,0.09128825,-0.07984903,0.8209194,0.076510094,0.18459073,0.90190876,-0.026954323,-0.13049117,0.8716275,-0.043185476
0.008756509,-0.59696275,-0.22705874,0.024972508,-0.6359667,-0.21084882,0.023142833,-0.63630384,-0.2183436,0.029807327,-0.6356855,-0.21184182,-3.2583196e-06,-0.63386005,-0.22537881,-0.00015019548,-0.6314065,-0.22033593,-0.008246696,-0.6327526,-0.21885218,0.06739035,-0.6230441,-0.10639972,-0.06910906,-0.62272793,-0.1241833,0.027990662,-0.5739659,-0.19161998,-0.0041280827,-0.56878877,-0.19288595,0.14269298,-0.4498159,-0.05934837,-0.15769476,-0.45618847,-0.077295564,0.19457184,-0.2553757,-0.108385324,-0.24894357,-0.24551018,-0.0986514,0.11975372,-0.3130879,-0.23871237,-0.15340604,-0.2430097,-0.18649724,0.080406,-0.30595997,-0.2722752,-0.10945899,-0.21222983,-0.20404887,0.066956535,-0.3611796,-0.27128938,-0.099239826,-0.23898706,-0.20321436,0.10362574,-0.33054027,-0.23942149,-0.12966062,-0.23721866,-0.17943332,0.11180512,-0.0048246603,0.011458333,-0.11157847,0.0042735855,-0.01049645,0.09003538,0.4303639,-0.028244954,-0.09581146,0.40891886,-0.026737075,0.12798437,0.7865833,0.07416711,-0.08207067,0.7664633,0.07268685,0.13854349,0.8329409,0.08240795,-0.08116031,0.8229791,0.07140209,0.18071324,0.9012486,-0.03592836,-0.13341174,0.8721266,-0.046972908
0.006241908,-0.59906274,-0.2323471,0.020716557,-0.6378785,-0.2164292,0.020679971,-0.63848275,-0.22017187,0.026162263,-0.63736725,-0.21689923,-0.006797353,-0.6359581,-0.22777998,-0.0046966313,-0.63401115,-0.22562304,-0.01094773,-0.6349873,-0.22250193,0.06646032,-0.6238394,-0.11089802,-0.06928614,-0.6227737,-0.12596408,0.025057554,-0.5755113,-0.19603151,-0.00569914,-0.5699162,-0.19659764,0.1474545,-0.45241487,-0.06916069,-0.15610519,-0.45503053,-0.07712723,0.20019805,-0.25536343,-0.11858356,-0.24917352,-0.25280434,-0.10501242,0.11237472,-0.27859554,-0.24111696,-0.15809445,-0.28953186,-0.20189773,0.07116691,-0.26249966,-0.27215436,-0.114182144,-0.27203295,-0.22479202,0.05187699,-0.31583384,-0.27540597,-0.10735054,-0.29926902,-0.21736404,0.093692295,-0.29232085,-0.24293168,-0.13445026,-0.28505504,-0.19499555,0.11182588,-0.004402805,0.0088220555,-0.111720175,0.0037909457,-0.008367009,0.08470733,0.43056038,-0.03630027,-0.10142475,0.4066758,-0.03147605,0.122366786,0.78612655,0.058824208,-0.08578835,0.7659167,0.06261747,0.13472849,0.8329604,0.0695935,-0.083376415,0.82311,0.06157699,0.17441413,0.8993832,-0.047427844,-0.1383455,0.871248,-0.05316592
0.0028750598,-0.6041195,-0.23358603,0.01669444,-0.64243543,-0.2193527,0.017075775,-0.6426329,-0.21906449,0.020554278,-0.64126164,-0.2188819,-0.015298086,-0.6400657,-0.22547688,-0.008927232,-0.63891613,-0.22582684,-0.012890532,-0.6392008,-0.22391096,0.065261364,-0.6268886,-0.11379378,-0.06922148,-0.62438995,-0.12153357,0.02302206,-0.5797324,-0.19684212,-0.007876244,-0.57344013,-0.19807969,0.15130374,-0.45584166,-0.07384497,-0.15403177,-0.45429367,-0.0727787,0.20426732,-0.2560523,-0.12689264,-0.24905439,-0.26245928,-0.10851833,0.106616706,-0.25083697,-0.23923956,-0.1647874,-0.33703557,-0.21441573,0.062868364,-0.21818104,-0.27168077,-0.12028826,-0.33320847,-0.23936123,0.0397503,-0.2760614,-0.27494496,-0.113205224,-0.35669246,-0.22669773,0.08524927,-0.26090986,-0.24269265,-0.1394844,-0.33510336,-0.20626868,0.11199276,-0.0039709504,0.0059827105,-0.11206008,0.0032541067,-0.005921826,0.08150418,0.4298409,-0.044889685,-0.111082375,0.4025502,-0.036964606,0.11712383,0.78385085,0.046503756,-0.089993306,0.7634578,0.05219958,0.12987466,0.83117133,0.05502308,-0.08665159,0.819623,0.050520316,0.16876283,0.8959695,-0.060483515,-0.14471342,0.8686056,-0.0576585
