0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
-0.052229144,-0.6409531,-0.17009637,-0.050256986,-0.6769142,-0.15460569,-0.047342792,-0.6775059,-0.14903171,-0.048861183,-0.67727715,-0.15940584,-0.07676043,-0.66930807,-0.14923951,-0.076892555,-0.6687998,-0.15125255,-0.07458153,-0.6697192,-0.14836377,0.011220327,-0.6719333,-0.058733094,-0.12188338,-0.6483691,-0.05460551,-0.02745346,-0.6222782,-0.13638039,-0.06337229,-0.6100764,-0.13589391,0.10957041,-0.51653296,-0.05801763,-0.1863725,-0.44476297,0.002707596,0.16276357,-0.34927878,-0.14302489,-0.22586972,-0.1865557,0.039197702,-0.017912228,-0.2678299,-0.24249002,-0.28406423,0.016136251,-0.02408031,-0.07153623,-0.19190668,-0.27665275,-0.2875375,0.097437344,-0.036786843,-0.11274387,-0.22495179,-0.2568315,-0.26789254,0.084979,-0.06935666,-0.046847876,-0.24658199,-0.2417771,-0.26548532,0.03414256,-0.034058925,0.10847885,-0.008268966,-0.014598305,-0.108476944,0.007938289,0.015825897,0.09498334,0.41198683,-0.07917169,-0.1207377,0.38834956,-0.025267597,0.14695472,0.75660837,0.028221067,-0.072795495,0.733554,0.09069963,0.15696605,0.7984304,0.037199512,-0.07102133,0.7786646,0.09485897,0.18431266,0.8755247,-0.07359045,-0.11421577,0.8559995,-0.004236579
-0.04800589,-0.6437304,-0.15937124,-0.04491319,-0.6787299,-0.14353909,-0.042512525,-0.6784977,-0.13893355,-0.043640956,-0.6791844,-0.14867376,-0.0721347,-0.67216635,-0.13883917,-0.07197012,-0.67160714,-0.14004572,-0.06905812,-0.67275184,-0.13782652,0.015443874,-0.67096967,-0.050122656,-0.11759377,-0.6496717,-0.04431282,-0.024511559,-0.6238928,-0.12720068,-0.06026591,-0.612606,-0.12561503,0.11311991,-0.5162659,-0.051359944,-0.18540987,-0.4468645,0.008808083,0.1664875,-0.3603523,-0.1342958,-0.22459629,-0.18922018,0.042607788,-0.01148845,-0.2894987,-0.22938785,-0.2747316,0.015453327,-0.021028845,-0.065376185,-0.21052258,-0.26246694,-0.2715915,0.09546497,-0.030751007,-0.107785664,-0.24408644,-0.24399695,-0.25555956,0.084262356,-0.062564686,-0.04152754,-0.26316175,-0.22747576,-0.25266716,0.03373683,-0.028758911,0.108809754,-0.007776331,-0.013737887,-0.10880599,0.007484749,0.015340764,0.09414894,0.4118558,-0.07893482,-0.122900404,0.38698405,-0.02741279,0.14449425,0.75437874,0.032525558,-0.076307826,0.7305028,0.09346134,0.15429023,0.79625833,0.04295218,-0.073917545,0.77508104,0.09785694,0.18068825,0.87544113,-0.066510305,-0.11683979,0.85327095,-0.0024894737
-0.04292448,-0.64608556,-0.14435485,-0.038390577,-0.6798424,-0.12836713,-0.0365551,-0.67878866,-0.12512311,-0.037734997,-0.6803649,-0.13341624,-0.06668734,-0.67446417,-0.12550534,-0.06608937,-0.6737113,-0.12514181,-0.062751524,-0.6749925,-0.12387456,0.020220708,-0.669142,-0.03777116,-0.11251402,-0.65018284,-0.031332254,-0.020600291,-0.62460846,-0.11449492,-0.05655219,-0.61457163,-0.111780815,0.1172764,-0.5155556,-0.041524936,-0.18428384,-0.44837916,0.016688826,0.17100263,-0.371323,-0.12319753,-0.22258304,-0.19268964,0.04574427,-0.0048135826,-0.3108632,-0.21292134,-0.26469025,0.01362023,-0.018864483,-0.058631074,-0.22916678,-0.24420959,-0.2547892,0.091903605,-0.025430001,-0.10281574,-0.26028523,-0.22842439,-0.24395442,0.08221127,-0.056629978,-0.036081143,-0.2818119,-0.20931152,-0.24048796,0.03206176,-0.023994453,0.10927911,-0.0072375545,-0.01244163,-0.10929562,0.0069927904,0.01436599,0.09549637,0.4117385,-0.0785666,-0.12472291,0.38611424,-0.030187966,0.1435965,0.75322187,0.036425244,-0.080730416,0.7291364,0.09311466,0.15315288,0.79503334,0.047770593,-0.077327155,0.77332044,0.09764768,0.1783011,0.8757237,-0.0611218,-0.12016688,0.85190415,-0.0050247107
-0.03791435,-0.64732355,-0.12807035,-0.031898268,-0.6801847,-0.11146016,-0.030724036,-0.67877334,-0.10983823,-0.03207844,-0.68109775,-0.11605789,-0.06111748,-0.67542624,-0.10983503,-0.060333207,-0.6749561,-0.10812687,-0.05677062,-0.6764191,-0.10817164,0.024887932,-0.66699487,-0.023682337,-0.10734475,-0.6499253,-0.015723461,-0.01682913,-0.6247876,-0.09918683,-0.05250703,-0.6159962,-0.096078336,0.121216476,-0.51462877,-0.029693265,-0.1822623,-0.44948062,0.027867278,0.17537841,-0.38179648,-0.11198608,-0.22068916,-0.19577703,0.05005406,0.0024204315,-0.3271606,-0.19516735,-0.25515315,0.01150804,-0.0149425315,-0.052154303,-0.24824552,-0.2246582,-0.23964417,0.08728426,-0.019448817,-0.096647024,-0.27712107,-0.20958714,-0.23282321,0.079445794,-0.049504846,-0.030206297,-0.30089006,-0.1901655,-0.23067138,0.029681962,-0.019153154,0.10960385,-0.0066237333,-0.011681483,-0.1096733,0.0064195935,0.013594575,0.09608007,0.41198367,-0.07827646,-0.1264197,0.38572967,-0.03157999,0.14245147,0.7530751,0.03732092,-0.08578854,0.7293304,0.09079646,0.15173648,0.7952043,0.048278153,-0.082266666,0.7735666,0.09532816,0.1755114,0.87653035,-0.06091889,-0.124331884,0.8519553,-0.009277786
-0.03340859,-0.64620167,-0.11456296,-0.026152423,-0.6785478,-0.096941024,-0.025987888,-0.6773379,-0.09644909,-0.027463848,-0.68042344,-0.10046335,-0.056197725,-0.67403096,-0.095911935,-0.055505645,-0.67435455,-0.092392586,-0.051930822,-0.6757464,-0.09467409,0.029029956,-0.6635413,-0.010505952,-0.10313027,-0.64822197,-0.0013235789,-0.0137651125,-0.62316126,-0.08478916,-0.049041208,-0.6158057,-0.0817983,0.123643644,-0.51354605,-0.015968615,-0.1803055,-0.44925332,0.03848818,0.18151811,-0.39565933,-0.09979122,-0.22127451,-0.19708373,0.052548345,0.01160603,-0.34546998,-0.17447208,-0.24907768,0.01019104,-0.012327283,-0.045072082,-0.2749882,-0.20438458,-0.23035009,0.08360543,-0.016779592,-0.08866841,-0.30145016,-0.18705273,-0.22520462,0.07767289,-0.045778606,-0.021783076,-0.32419544,-0.16755825,-0.22508596,0.027907262,-0.018260261,0.109765,-0.0058970256,-0.010578763,-0.10985669,0.0057139425,0.0118485475,0.09416711,0.41285315,-0.07739391,-0.12669392,0.38570827,-0.031883743,0.13971293,0.7547322,0.035188794,-0.09083144,0.7298267,0.08689079,0.14917527,0.7972645,0.044179484,-0.087611765,0.7743563,0.09077228,0.17198181,0.87785864,-0.06558833,-0.12860332,0.8523821,-0.014934188
-0.029690819,-0.6444286,-0.103041135,-0.021409905,-0.6763983,-0.08498032,-0.021840135,-0.6750404,-0.0853839,-0.023400603,-0.6785483,-0.08788819,-0.05182917,-0.67196596,-0.08514228,-0.051242482,-0.672556,-0.080524884,-0.04764423,-0.6738091,-0.083212756,0.032198537,-0.65997505,0.00110346,-0.099751346,-0.64622045,0.00954323,-0.010981903,-0.6211041,-0.07265831,-0.04582108,-0.61490124,-0.070443496,0.12532973,-0.51282126,-0.0033897026,-0.1786649,-0.4488407,0.047394834,0.18741678,-0.40802237,-0.08970259,-0.22143604,-0.19845963,0.055987887,0.019262124,-0.36381778,-0.15326154,-0.24393813,0.008907939,-0.01058819,-0.03904552,-0.29991287,-0.18383835,-0.22363295,0.080761954,-0.014957147,-0.081710376,-0.3242043,-0.16550747,-0.21953487,0.0760735,-0.042356145,-0.015651714,-0.346372,-0.14569621,-0.22115332,0.026386047,-0.016392667,0.109867126,-0.0051906346,-0.009883778,-0.109984465,0.0050622467,0.010328479,0.091390274,0.41481063,-0.075944275,-0.12632866,0.38608652,-0.031479053,0.13645366,0.75827557,0.033721924,-0.097245075,0.73137915,0.0827087,0.14599419,0.8007151,0.04121478,-0.09411162,0.77578473,0.087268345,0.16835089,0.88017154,-0.07002445,-0.1330028,0.8537462,-0.020781152
-0.027640482,-0.64241946,-0.095123306,-0.01844064,-0.6738167,-0.07702615,-0.019177292,-0.6726166,-0.07766119,-0.020736223,-0.6759237,-0.07935608,-0.048567843,-0.6696556,-0.077949785,-0.04823416,-0.6703343,-0.072297946,-0.044984095,-0.67145884,-0.0751995,0.03455787,-0.6563515,0.010196334,-0.09735804,-0.6439596,0.017412888,-0.008820861,-0.6187474,-0.06457894,-0.0438311,-0.61326903,-0.06278701,0.12689911,-0.5123066,0.00651725,-0.17737688,-0.4480378,0.053968497,0.19462542,-0.4179364,-0.08209043,-0.22253051,-0.19974433,0.05915111,0.02504137,-0.37726668,-0.13682,-0.2423025,0.00809399,-0.008070418,-0.034393422,-0.31597903,-0.16654672,-0.22175023,0.07886835,-0.011945221,-0.07637048,-0.33900487,-0.14805132,-0.21835905,0.07528749,-0.03759703,-0.011153115,-0.36089477,-0.12975584,-0.22057545,0.025120074,-0.014503558,0.11000874,-0.0044760187,-0.009319181,-0.110156894,0.0044501224,0.009103814,0.08852338,0.41674098,-0.075053655,-0.12593305,0.38619938,-0.031183187,0.13343966,0.76233023,0.030552354,-0.10277848,0.73298466,0.07866999,0.14286299,0.80469465,0.037971023,-0.099719055,0.7772767,0.0839748,0.16552113,0.88276535,-0.075576164,-0.13657255,0.85498863,-0.026431348
-0.027107779,-0.64089906,-0.09162046,-0.01708677,-0.67163056,-0.07347557,-0.018009132,-0.6707105,-0.073706575,-0.019479772,-0.6736254,-0.07559256,-0.04666981,-0.6679589,-0.07460417,-0.046514302,-0.66857916,-0.068270095,-0.043890636,-0.6697966,-0.07106462,0.035853393,-0.65338826,0.014959454,-0.09588975,-0.6423453,0.021181494,-0.007566736,-0.61681455,-0.06074448,-0.042987246,-0.6116336,-0.059563555,0.12768833,-0.5121509,0.01213329,-0.17694093,-0.44702742,0.057335537,0.20248158,-0.429686,-0.07697146,-0.22540088,-0.2009258,0.061038025,0.030886782,-0.3932193,-0.12515695,-0.24386108,0.007841751,-0.006144202,-0.0291597,-0.3330973,-0.15325615,-0.22507589,0.07811953,-0.009812563,-0.07103916,-0.35559788,-0.13506974,-0.22144134,0.075420335,-0.03280141,-0.006178602,-0.3765082,-0.118516594,-0.22368948,0.024366336,-0.013815295,0.110124715,-0.0038704388,-0.008920138,-0.11028501,0.0039428584,0.008041778,0.08578834,0.41824841,-0.074349776,-0.12525104,0.38622254,-0.03077577,0.13050807,0.76588744,0.026737103,-0.10791628,0.7345936,0.07499075,0.14008017,0.8081595,0.03420044,-0.105311535,0.77872276,0.080789514,0.16320613,0.8849347,-0.08139054,-0.14008813,0.8559851,-0.03129246
-0.028175512,-0.64007705,-0.09277683,-0.017212726,-0.6701564,-0.07447348,-0.018455517,-0.6696195,-0.07415255,-0.019753397,-0.67195266,-0.076732844,-0.046218436,-0.6671074,-0.075628035,-0.046173573,-0.667606,-0.06860679,-0.044376448,-0.669075,-0.07123819,0.035885114,-0.6513194,0.014965589,-0.09561085,-0.6413848,0.020620503,-0.0072987895,-0.6156953,-0.061255436,-0.043384243,-0.6104815,-0.060852952,0.12741502,-0.5123462,0.013549027,-0.1776984,-0.4458344,0.056594256,0.21150841,-0.44520503,-0.07400293,-0.2295305,-0.20192213,0.061024953,0.038094074,-0.4143404,-0.11727087,-0.24750988,0.008276339,-0.005500878,-0.022122767,-0.355056,-0.1435015,-0.23178385,0.07864985,-0.009007418,-0.06442704,-0.37645182,-0.1256474,-0.22697255,0.07667141,-0.029181588,0.0010667287,-0.39666423,-0.11070599,-0.22916846,0.024314694,-0.014718302,0.110199615,-0.0033715428,-0.008381106,-0.11037184,0.0035114337,0.0069286465,0.08324608,0.41923854,-0.07369321,-0.12488021,0.38587895,-0.030416545,0.12719534,0.76848704,0.023518045,-0.11321774,0.7352999,0.07226195,0.13689265,0.8106757,0.030566234,-0.11130326,0.779257,0.078048535,0.16077003,0.8863272,-0.0860156,-0.14377645,0.85612357,-0.035032447
-0.029996071,-0.64020807,-0.097776294,-0.018205388,-0.66974294,-0.07964275,-0.019939084,-0.6695929,-0.078988865,-0.021095335,-0.6712727,-0.082217515,-0.04676258,-0.66724336,-0.08071188,-0.046680246,-0.66764176,-0.07333264,-0.04574256,-0.6694976,-0.07568036,0.034699142,-0.65048534,0.010741728,-0.09623384,-0.6411724,0.015810195,-0.007749351,-0.6155571,-0.06580072,-0.044442862,-0.6101269,-0.06629114,0.12654772,-0.5129809,0.0113267675,-0.17927767,-0.44475833,0.050782554,0.22136733,-0.46454728,-0.07321116,-0.23381275,-0.20307282,0.058470476,0.046815097,-0.44427338,-0.111859374,-0.25158367,0.00903982,-0.0067700925,-0.012774235,-0.3846868,-0.13654523,-0.2392751,0.0798031,-0.009966415,-0.05643345,-0.40341112,-0.11939014,-0.23273575,0.078462124,-0.027527906,0.011388364,-0.42378193,-0.10618674,-0.23466448,0.024686033,-0.017330531,0.11020321,-0.0029691784,-0.0076310495,-0.110372074,0.003132496,0.0059513142,0.08108958,0.41964513,-0.07264527,-0.12496742,0.38527852,-0.02996291,0.123871,0.76994866,0.022008529,-0.119520344,0.73489106,0.0710642,0.13343365,0.81197983,0.028331308,-0.11827569,0.7785916,0.076180175,0.15809737,0.88685477,-0.088260636,-0.1484843,0.85506237,-0.037209664
-0.031381905,-0.6408075,-0.10516966,-0.019217793,-0.6702913,-0.087112404,-0.021120412,-0.6701493,-0.08541899,-0.022725072,-0.6713441,-0.09079613,-0.047965564,-0.6682667,-0.08803323,-0.04716762,-0.668644,-0.08078356,-0.047281776,-0.67081356,-0.08231515,0.032981783,-0.6500438,0.004030209,-0.09713875,-0.64114445,0.0075018816,-0.008343512,-0.6156547,-0.07187714,-0.0456165,-0.61048245,-0.07411218,0.12514141,-0.51389337,0.0076673096,-0.18160361,-0.44425502,0.042088386,0.23230381,-0.48872596,-0.07293716,-0.23867393,-0.20459913,0.05327366,0.058213938,-0.47980756,-0.109353006,-0.25625363,0.009545919,-0.010486177,-0.0010412505,-0.42256728,-0.13209637,-0.2462991,0.080535844,-0.013826005,-0.047697615,-0.44036794,-0.113605455,-0.23874809,0.080246076,-0.029940821,0.02293591,-0.4584752,-0.10306442,-0.2388168,0.02494103,-0.020314172,0.11019068,-0.0026391996,-0.006221611,-0.11035504,0.002829143,0.0049753236,0.07999529,0.41974527,-0.07199206,-0.12551036,0.38457268,-0.031032551,0.120973796,0.7703764,0.022211727,-0.12633571,0.73309124,0.07080225,0.13150236,0.8124318,0.027875796,-0.1253913,0.77668566,0.07496628,0.15559329,0.8871991,-0.08784698,-0.15436381,0.85322386,-0.037725724
-0.03184126,-0.6422098,-0.11345311,-0.020098675,-0.67159104,-0.09528756,-0.021878513,-0.6713271,-0.0927751,-0.024218267,-0.6719899,-0.09959283,-0.04906599,-0.6699363,-0.09610713,-0.04739775,-0.67035,-0.08997645,-0.048488833,-0.67267436,-0.0897572,0.031072104,-0.6504997,-0.002912716,-0.09843582,-0.6416,-0.0024390991,-0.0090828575,-0.61639637,-0.07873501,-0.046580672,-0.6115706,-0.08329962,0.12370041,-0.51514184,0.0043063704,-0.18386398,-0.4445414,0.03187582,0.24321061,-0.51348245,-0.0725676,-0.24230339,-0.20688505,0.045372378,0.071088165,-0.51920366,-0.106408656,-0.2594818,0.009731885,-0.015591099,0.0115486225,-0.46743968,-0.12667921,-0.2508885,0.080964275,-0.018488344,-0.03818422,-0.48502082,-0.10669488,-0.24235488,0.08166616,-0.035103053,0.034858435,-0.49901006,-0.1003182,-0.24098906,0.025032915,-0.024583112,0.110146776,-0.002380238,-0.0044083465,-0.11031536,0.0025397514,0.0035153173,0.07929332,0.41977757,-0.070833854,-0.12600446,0.3837321,-0.032931346,0.11818471,0.7701394,0.024894245,-0.13409445,0.73014414,0.07178232,0.12944125,0.8122149,0.030415662,-0.13346042,0.7737335,0.07538187,0.15313487,0.8874314,-0.083394125,-0.16086224,0.8508179,-0.036129653
-0.030950788,-0.6436293,-0.12289327,-0.020679673,-0.6730202,-0.10414656,-0.021950759,-0.6727139,-0.10081218,-0.024964964,-0.67255825,-0.108247876,-0.049794294,-0.67152226,-0.10560086,-0.04745549,-0.6722306,-0.10068633,-0.049183886,-0.67423946,-0.09857566,0.029401332,-0.65142167,-0.009855887,-0.09986651,-0.64206064,-0.014315553,-0.009542063,-0.61731714,-0.08656231,-0.04712706,-0.6128763,-0.093450606,0.12223924,-0.51681453,0.002549288,-0.1857992,-0.4449795,0.019891318,0.25388134,-0.5375787,-0.071222305,-0.24453747,-0.20981072,0.033631675,0.08375813,-0.56406504,-0.100074254,-0.26268312,0.009875336,-0.023233777,0.023268152,-0.52031827,-0.118585266,-0.2549261,0.08163125,-0.025798738,-0.028777614,-0.5382579,-0.096674666,-0.24578938,0.08323013,-0.044258524,0.04587336,-0.5452181,-0.09472608,-0.24215509,0.02560147,-0.031574726,0.11003125,-0.0020535819,-0.0018451705,-0.110168636,0.0021640381,0.0011592797,0.07804735,0.4197736,-0.06908446,-0.12600161,0.3828185,-0.035068456,0.114963174,0.7694721,0.030519549,-0.14297117,0.7257856,0.07403852,0.12554665,0.81161714,0.03626562,-0.14298856,0.7694831,0.07756175,0.15008259,0.887548,-0.07474813,-0.16822213,0.8474782,-0.031933423
-0.028103365,-0.6453686,-0.13077697,-0.019650491,-0.6747518,-0.11077685,-0.020487389,-0.67423576,-0.107450716,-0.024216909,-0.6735386,-0.11463506,-0.048964128,-0.67324823,-0.113632284,-0.04623236,-0.67443544,-0.11007092,-0.048371866,-0.6759068,-0.1065618,0.0280165,-0.6524243,-0.014850118,-0.10095593,-0.6427827,-0.026295006,-0.009101236,-0.6184194,-0.092689864,-0.046430048,-0.61463606,-0.10184909,0.12050752,-0.5184296,0.0045192344,-0.18751535,-0.44608387,0.0065492387,0.26254955,-0.5581281,-0.06670237,-0.24534965,-0.21446331,0.018467123,0.09733754,-0.60713166,-0.08817266,-0.2631135,0.009223073,-0.03270877,0.034978185,-0.57262415,-0.1056089,-0.2555699,0.08122914,-0.034672,-0.017619966,-0.5910471,-0.08171236,-0.24457231,0.08385202,-0.055492956,0.057027098,-0.5915257,-0.084168814,-0.24054913,0.025586855,-0.039239526,0.109786585,-0.0016706637,0.0022653022,-0.10986831,0.00175843,-0.0026318426,0.076836824,0.42002162,-0.065427415,-0.12502919,0.3821252,-0.037274543,0.1104306,0.7689675,0.04008853,-0.1528183,0.7208706,0.0767006,0.12005469,0.8112092,0.0463702,-0.15387782,0.76465535,0.08070441,0.14683452,0.8878511,-0.061507665,-0.17555802,0.8436204,-0.026573129
-0.023965878,-0.64686763,-0.13739519,-0.017449254,-0.67648226,-0.11769264,-0.01764271,-0.67530274,-0.11373069,-0.02157004,-0.6747656,-0.11993185,-0.04630201,-0.67461395,-0.12084547,-0.044117186,-0.67610836,-0.11829093,-0.04591867,-0.6766101,-0.11396975,0.027438663,-0.65366817,-0.018315988,-0.10073298,-0.6433634,-0.037838154,-0.007087583,-0.6194546,-0.09798492,-0.04423277,-0.61625314,-0.109462135,0.11879405,-0.52007204,0.008112594,-0.18850872,-0.44725195,-0.006761059,0.2693474,-0.574194,-0.05834034,-0.24576879,-0.2186102,0.0025104266,0.105716646,-0.64409393,-0.06983665,-0.2646248,0.008590758,-0.0437885,0.044084482,-0.6188277,-0.08789596,-0.2575512,0.08097998,-0.043307506,-0.0076802056,-0.6377388,-0.062430535,-0.24435131,0.08462671,-0.06905594,0.065499686,-0.6332345,-0.06765118,-0.24038956,0.025813935,-0.048338052,0.10936793,-0.0012487726,0.0080888895,-0.10943087,0.0013358565,-0.00774503,0.07617703,0.42019504,-0.0594955,-0.12236068,0.38213393,-0.03870758,0.10236231,0.76834595,0.053524163,-0.16411084,0.7157965,0.079159185,0.11101299,0.81133986,0.05945767,-0.16714638,0.75964314,0.08393604,0.1424148,0.88776255,-0.043670524,-0.18389025,0.83951396,-0.020621343
-0.018970527,-0.6487422,-0.13600144,-0.013769751,-0.6783066,-0.117095105,-0.013376425,-0.67643994,-0.11302204,-0.017475922,-0.67656064,-0.119216256,-0.042359963,-0.6759359,-0.12203515,-0.040698983,-0.6773574,-0.120174095,-0.04296297,-0.67760676,-0.115625545,0.026201516,-0.65513897,-0.016742995,-0.1000064,-0.6444664,-0.044097465,-0.0039691865,-0.6210655,-0.09687964,-0.040495493,-0.6177923,-0.11048852,0.11696617,-0.5217741,0.015529904,-0.18870193,-0.4483293,-0.012763493,0.2753576,-0.5845631,-0.049204435,-0.2441538,-0.22199968,-0.008332948,0.107729,-0.67236024,-0.04659458,-0.26284292,0.008364275,-0.051650897,0.048172634,-0.65555406,-0.06601772,-0.25766176,0.08105225,-0.04721795,-0.0057176356,-0.6732391,-0.04237643,-0.24251325,0.08501527,-0.07759304,0.06755176,-0.66700864,-0.047516502,-0.2402435,0.026512085,-0.05272536,0.10887264,-0.00097100565,0.013558225,-0.108967885,0.0010354561,-0.013312337,0.077135906,0.42048126,-0.05370939,-0.11850191,0.38286316,-0.04226327,0.0935108,0.7677325,0.06789392,-0.17342305,0.71236914,0.080767624,0.10168354,0.81118846,0.073822774,-0.17886195,0.7553306,0.08651457,0.1389491,0.88753283,-0.024589667,-0.1876552,0.8378034,-0.015913386
-0.014498217,-0.6501482,-0.13323204,-0.010159928,-0.67982465,-0.11635556,-0.01036684,-0.67755926,-0.11109952,-0.013643918,-0.6775048,-0.11705438,-0.03890347,-0.6766612,-0.12031768,-0.03821018,-0.67783976,-0.11938298,-0.038736776,-0.6779946,-0.11468256,0.024396392,-0.6564282,-0.01391292,-0.09900562,-0.64585966,-0.047037207,-0.00088236324,-0.6220933,-0.093849175,-0.036802907,-0.6186053,-0.10869424,0.1152485,-0.5228497,0.025144426,-0.18787062,-0.44989744,-0.017909193,0.27846447,-0.5904557,-0.03484527,-0.24164669,-0.22493224,-0.01612159,0.10925786,-0.6902101,-0.026175257,-0.2612321,0.008245392,-0.053153016,0.05074043,-0.6775401,-0.04708779,-0.25241363,0.08066558,-0.048798703,0.00096293027,-0.6946586,-0.02205849,-0.23762807,0.08560706,-0.08173602,0.07266528,-0.6860959,-0.027766144,-0.23635963,0.027172962,-0.05270708,0.10806278,-0.0002832695,0.019676514,-0.10816942,0.00043858486,-0.018172793,0.07605932,0.42124793,-0.04641182,-0.1160525,0.38327268,-0.04383512,0.084689304,0.76826394,0.07940473,-0.18627678,0.7101449,0.08093113,0.0910324,0.8121096,0.08623028,-0.1941514,0.7529264,0.08664681,0.13219318,0.8884983,-0.0081132725,-0.19891617,0.83579266,-0.0136546455
-0.009030026,-0.6502697,-0.12818867,-0.005389915,-0.6805155,-0.11469773,-0.0058622938,-0.6777351,-0.10794025,-0.008539514,-0.67783594,-0.113961995,-0.03481485,-0.6764461,-0.11802472,-0.034466825,-0.67726445,-0.117858194,-0.0335002,-0.677669,-0.1126273,0.023284947,-0.6566166,-0.009424884,-0.097869314,-0.64654726,-0.04872814,0.0030069016,-0.6219953,-0.08936368,-0.032388188,-0.61844355,-0.105148375,0.114479996,-0.52331513,0.03501381,-0.18636619,-0.4505993,-0.021598902,0.2805949,-0.5919403,-0.01912379,-0.2405965,-0.22565146,-0.022719705,0.11287704,-0.6994958,-0.009575072,-0.2597218,0.008526436,-0.052092783,0.058655504,-0.68907666,-0.033926126,-0.24865489,0.08107065,-0.05116712,0.008697073,-0.70539325,-0.0076716766,-0.23462927,0.086292796,-0.082219996,0.07978214,-0.6949706,-0.015236104,-0.2311607,0.02822462,-0.054608945,0.10724599,0.0003235504,0.024584493,-0.107417785,-0.00015585075,-0.02255978,0.07533692,0.42176116,-0.040819626,-0.113751106,0.38350686,-0.04688894,0.076725446,0.7695223,0.08608919,-0.19789481,0.7090844,0.07625534,0.08116676,0.8135996,0.09390946,-0.20703307,0.75133336,0.082508564,0.12617587,0.8893139,0.0019726946,-0.20798245,0.8348367,-0.016956497
-0.003493874,-0.6493704,-0.12246938,-0.00070281833,-0.68038565,-0.11110189,-0.0010817364,-0.67752117,-0.10322664,-0.0031015554,-0.6777139,-0.110193655,-0.030262135,-0.67540324,-0.11434955,-0.030227311,-0.6761475,-0.114409536,-0.027588539,-0.676513,-0.10920269,0.02286725,-0.6567634,-0.0037745263,-0.096017465,-0.6465647,-0.048274808,0.006995732,-0.6209711,-0.08415065,-0.027661024,-0.6175615,-0.10033423,0.11385674,-0.5233727,0.044634793,-0.18431607,-0.451273,-0.022982202,0.28158993,-0.5913486,-0.0053938795,-0.24025662,-0.22573441,-0.02514797,0.11963817,-0.7043941,0.0021621864,-0.25971848,0.008917033,-0.047089733,0.06797995,-0.69595516,-0.026133716,-0.24857366,0.081729904,-0.050832197,0.01884174,-0.71188307,0.00046964883,-0.23483889,0.08652216,-0.079443395,0.08662002,-0.6993064,-0.007621912,-0.2291671,0.028925497,-0.053627152,0.10641138,0.00087962823,0.028586555,-0.106604144,-0.0007940748,-0.026661552,0.07407072,0.42223534,-0.035796776,-0.11270301,0.38347125,-0.050322685,0.069268644,0.77116364,0.09054006,-0.20757388,0.7085949,0.070273116,0.07241496,0.81533056,0.0990023,-0.21760795,0.7506167,0.07654652,0.12007736,0.89015204,0.008649634,-0.21626979,0.8347,-0.021479564
