0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.084398962,-0.631140278,-0.123264832,0.089689108,-0.661537828,-0.102207306,0.08804138,-0.662571244,-0.10365796,0.089199815,-0.661350054,-0.101288112,0.064480661,-0.667921408,-0.114370122,0.062258969,-0.667250919,-0.119606903,0.062950056,-0.669649495,-0.117303127,0.081018577,-0.638872532,0.014323884,-0.042915458,-0.661736457,-0.055562726,0.077465069,-0.604468844,-0.079111183,0.042766468,-0.611003084,-0.098369098,0.125112282,-0.459324214,0.06599464,-0.149980731,-0.550523898,-0.055941733,0.185338562,-0.325826439,0.057024969,-0.248398806,-0.739229094,-0.17318304,0.333969771,-0.283933065,-0.035169374,-0.167528624,-0.942364403,-0.164717239,0.352229771,-0.249303513,-0.058223791,-0.133510713,-0.9657461,-0.188933659,0.362137586,-0.271146657,-0.082148533,-0.125135418,-0.988781992,-0.165539656,0.331945803,-0.264471356,-0.048258281,-0.15130123,-0.95390162,-0.161684303,0.10800164,-0.006285031,0.031451722,-0.108185896,0.005450615,-0.030818646,0.147957943,0.404040322,0.021341449,-0.10941818,0.400008625,-0.060204295,0.223853536,0.725788617,0.117620221,-0.119230563,0.751019567,0.02870589,0.235759285,0.771112171,0.125402494,-0.123257459,0.794542395,0.031793086,0.295844473,0.840828939,0.018644033,-0.159789549,0.869659039,-0.076883172
0.09092441,-0.634058341,-0.137306368,0.096354926,-0.663527466,-0.115376376,0.095440016,-0.664974425,-0.11605998,0.096520142,-0.663854024,-0.114430106,0.071400091,-0.669809287,-0.128067199,0.069219643,-0.66926078,-0.133010566,0.070125063,-0.671257977,-0.131000442,0.08773843,-0.638566397,0.001241727,-0.034317906,-0.662910921,-0.069789546,0.08366757,-0.606682678,-0.094576866,0.049636135,-0.613326461,-0.112692352,0.128332213,-0.458108053,0.050354233,-0.145146283,-0.55620514,-0.071676578,0.181556323,-0.329185793,0.035032242,-0.240292394,-0.759325225,-0.186148681,0.314092577,-0.280170055,-0.055437967,-0.168624472,-0.962854274,-0.156915416,0.330213716,-0.240158107,-0.0816643,-0.13892821,-0.986387764,-0.184538188,0.336571569,-0.259275956,-0.103571984,-0.133142598,-1.007721663,-0.162095034,0.311079195,-0.257227371,-0.073847323,-0.154291671,-0.975529437,-0.156810657,0.105989955,-0.007459823,0.032437441,-0.106050938,0.006621561,-0.031697862,0.145959684,0.397104533,0.033523865,-0.101683672,0.400300773,-0.051681595,0.21693592,0.709708123,0.144680046,-0.110659619,0.749516489,0.039298152,0.23065696,0.753226731,0.153209412,-0.113864777,0.793999643,0.043379049,0.292881131,0.823946434,0.053699703,-0.14947895,0.871388669,-0.059895369
0.092949832,-0.630942239,-0.147898914,0.098361338,-0.66119495,-0.124401339,0.097297695,-0.663290541,-0.123275674,0.097930965,-0.663004631,-0.121028615,0.073602596,-0.666692267,-0.138298498,0.071641607,-0.667161633,-0.1398169,0.072882097,-0.668343807,-0.140323982,0.091199556,-0.638379837,-0.005113412,-0.03298641,-0.657389926,-0.081950477,0.087331567,-0.60464479,-0.104827373,0.053419563,-0.609750046,-0.123291089,0.130122595,-0.460910401,0.041718273,-0.142897836,-0.55382652,-0.087031645,0.166691268,-0.333179332,0.034631919,-0.226896324,-0.756929245,-0.191184112,0.255616441,-0.276005797,-0.048804393,-0.166269401,-0.952371034,-0.151041261,0.26901473,-0.249555873,-0.074430479,-0.137328897,-0.977890595,-0.179949351,0.272045988,-0.259612358,-0.096837455,-0.132135049,-1.001690589,-0.157797064,0.252295768,-0.260857911,-0.067310507,-0.153648622,-0.969702194,-0.14902526,0.101918274,-0.007995673,0.03881882,-0.102019813,0.007162747,-0.036444176,0.156907793,0.389110783,0.042147415,-0.097098208,0.397867957,-0.045577274,0.220825679,0.708154472,0.159013461,-0.119896135,0.741725239,0.046764237,0.236270009,0.74893714,0.171212046,-0.123264462,0.789195174,0.053213072,0.304109042,0.81637958,0.073279045,-0.149487437,0.867754691,-0.043690004
0.095664622,-0.640359972,-0.158092792,0.101645175,-0.669876627,-0.136662781,0.102299004,-0.67181081,-0.136370691,0.101914983,-0.671765322,-0.134944535,0.076632917,-0.676055559,-0.152298449,0.074902149,-0.675286592,-0.152705556,0.076094775,-0.676956869,-0.154326001,0.093254184,-0.639786359,-0.020227995,-0.02473123,-0.667844933,-0.095220221,0.0891648,-0.613019962,-0.118097558,0.056406511,-0.619071533,-0.136608916,0.130787597,-0.458117394,0.029784874,-0.140160187,-0.562067622,-0.103980075,0.168786113,-0.328215196,0.020393071,-0.226842227,-0.77842564,-0.207924443,0.256459857,-0.268173547,-0.056467365,-0.158566792,-0.97805949,-0.151144302,0.271946041,-0.236619831,-0.078715622,-0.125479377,-0.997770346,-0.179283979,0.272396815,-0.254889997,-0.099125316,-0.112822419,-1.018854235,-0.155455116,0.260530225,-0.258341448,-0.073077193,-0.138323481,-0.987839435,-0.14746693,0.101388953,-0.008467162,0.03703442,-0.101649063,0.007675514,-0.035861376,0.152833601,0.384001134,0.042427118,-0.098087767,0.399966089,-0.043678357,0.218584362,0.687993961,0.173922824,-0.116997134,0.743633095,0.054685661,0.234168643,0.726759976,0.184155762,-0.119661386,0.789257161,0.059458833,0.296534879,0.802382447,0.092265246,-0.144382652,0.871971559,-0.033880898
0.091154776,-0.643710912,-0.158771614,0.097073241,-0.674143634,-0.137899323,0.098154298,-0.676084017,-0.136196074,0.097327708,-0.675953467,-0.135394739,0.072063088,-0.679659688,-0.151863831,0.070948629,-0.679049651,-0.153310861,0.071687509,-0.680517419,-0.152912832,0.088347877,-0.643061825,-0.020882587,-0.0292247,-0.670042793,-0.097536349,0.083761363,-0.616870194,-0.117732896,0.051792872,-0.622064118,-0.13737035,0.1282516,-0.458975876,0.030021267,-0.145364843,-0.560258991,-0.105424274,0.17198409,-0.315470789,0.017382885,-0.235110124,-0.764474451,-0.209891349,0.279588791,-0.254983111,-0.071702643,-0.155075307,-0.962918711,-0.169793429,0.297563458,-0.222957879,-0.097399268,-0.116055667,-0.982895142,-0.195384348,0.298771304,-0.249970319,-0.118896929,-0.105672336,-1.003946765,-0.170525468,0.283906367,-0.248318817,-0.088947574,-0.131392165,-0.970861932,-0.164850631,0.101304432,-0.008614448,0.035141548,-0.101792163,0.007853572,-0.034935243,0.141891173,0.38425547,0.039260432,-0.100372122,0.400429318,-0.041317975,0.214270067,0.679442918,0.173274812,-0.120707489,0.745509694,0.052942937,0.228005882,0.719769087,0.181269561,-0.123659311,0.790566238,0.058806995,0.283639117,0.796506398,0.088570808,-0.14544687,0.873122857,-0.035554419
0.085126399,-0.642306301,-0.158023353,0.090325342,-0.673104334,-0.137747604,0.09146417,-0.675357484,-0.135418699,0.090832585,-0.675124613,-0.136071901,0.065337427,-0.678195775,-0.152505114,0.065110781,-0.678037393,-0.151591369,0.065605141,-0.679165094,-0.151438908,0.083522659,-0.644343897,-0.022386826,-0.035950856,-0.668090757,-0.093592246,0.078089111,-0.616484753,-0.117272401,0.045640669,-0.620333518,-0.136573968,0.126421436,-0.46065144,0.026895613,-0.148646891,-0.556180188,-0.098513156,0.178528768,-0.312465893,0.009701468,-0.238207548,-0.738145704,-0.204829713,0.29471379,-0.258528183,-0.089254546,-0.156365706,-0.930934341,-0.175927466,0.316341788,-0.231853506,-0.11610626,-0.119492618,-0.953412405,-0.2006195,0.31272416,-0.254904655,-0.137347566,-0.109247378,-0.976681201,-0.181061085,0.298942366,-0.253026153,-0.106767218,-0.135818878,-0.944558871,-0.172724553,0.100490597,-0.008798174,0.033370454,-0.101021826,0.008059314,-0.032753023,0.135365789,0.382766893,0.032341228,-0.100978864,0.400054953,-0.041000008,0.211515577,0.675272313,0.163055646,-0.119615699,0.745716778,0.050094341,0.224322771,0.715511979,0.169949935,-0.122499003,0.7926878,0.057533825,0.274092597,0.792556713,0.074855388,-0.144333269,0.872750061,-0.037949072
0.078839863,-0.642698579,-0.155377175,0.083114805,-0.673853055,-0.135560686,0.084525336,-0.675855947,-0.132772439,0.083728284,-0.675829306,-0.133336122,0.058144859,-0.678035352,-0.149980369,0.058182185,-0.678202787,-0.148606586,0.058930795,-0.679221201,-0.147910301,0.075742063,-0.646117348,-0.019687351,-0.044249711,-0.667004951,-0.089268384,0.072192963,-0.617193978,-0.114278331,0.039495458,-0.619918428,-0.133055133,0.122140968,-0.462379912,0.030013566,-0.15497149,-0.55214352,-0.092891625,0.181768918,-0.310798753,0.005064208,-0.245265081,-0.712390294,-0.203616269,0.305089815,-0.25798087,-0.105119823,-0.160051906,-0.90117223,-0.195422452,0.329799301,-0.239106174,-0.133498397,-0.123877937,-0.924898613,-0.219770187,0.325859396,-0.25721503,-0.154067684,-0.114473953,-0.949983139,-0.201078019,0.30982772,-0.256829278,-0.123040532,-0.141098718,-0.916712828,-0.193087914,0.10053026,-0.008856495,0.033720589,-0.100931363,0.008144518,-0.033282735,0.133736581,0.383105077,0.027626429,-0.100200847,0.400108989,-0.042342068,0.208277897,0.675682392,0.154688429,-0.12146011,0.747485032,0.043487454,0.220516433,0.716052009,0.16128093,-0.124725193,0.79483611,0.050478144,0.269358812,0.792629581,0.065518671,-0.145019581,0.872852543,-0.048136762
0.070486373,-0.642595578,-0.148010093,0.073660596,-0.674231975,-0.12867551,0.075066656,-0.675840933,-0.125898381,0.074506602,-0.675955306,-0.126966155,0.04799325,-0.677230602,-0.143215313,0.048906044,-0.678001698,-0.14238421,0.049441069,-0.678863954,-0.140144116,0.065883051,-0.648179794,-0.011809003,-0.055283115,-0.665096136,-0.080523747,0.065265986,-0.617790489,-0.106267176,0.032006188,-0.619219587,-0.12560118,0.116236291,-0.465363724,0.041399654,-0.163304543,-0.544803417,-0.084369254,0.184710243,-0.307140517,0.007067629,-0.254514191,-0.662891675,-0.201422725,0.324001673,-0.256203455,-0.118928302,-0.160733614,-0.844501855,-0.222442949,0.353608606,-0.246876272,-0.148402463,-0.127200706,-0.870153073,-0.246389569,0.349424552,-0.259035328,-0.169058861,-0.11673899,-0.897465102,-0.229771364,0.330878524,-0.261785278,-0.137851044,-0.145129818,-0.861621819,-0.221170757,0.100814792,-0.008916034,0.036070156,-0.101129715,0.008212518,-0.03571915,0.137215666,0.384546592,0.022182414,-0.098721507,0.400303085,-0.045958238,0.208609962,0.678744046,0.140494416,-0.124181549,0.750497217,0.03148313,0.220699009,0.719764988,0.145421924,-0.12834077,0.798132248,0.037737499,0.271956821,0.795572832,0.047875865,-0.144406792,0.873584395,-0.066696528
0.059574037,-0.638771926,-0.140599387,0.062288702,-0.670833078,-0.124033844,0.063661084,-0.671958629,-0.119109981,0.062740522,-0.67193101,-0.121910203,0.036012966,-0.672154503,-0.136695978,0.035616429,-0.673571818,-0.136194255,0.037446144,-0.674067262,-0.133683083,0.053687066,-0.645997439,-0.003060929,-0.069646707,-0.658820141,-0.071125197,0.05634993,-0.614612858,-0.099276546,0.022382626,-0.6145548,-0.11752618,0.109786875,-0.466063257,0.054430916,-0.173881143,-0.530892925,-0.078526731,0.188902468,-0.304963786,0.006209883,-0.26598121,-0.593007437,-0.202132287,0.341199103,-0.26747761,-0.132866867,-0.163138641,-0.775481543,-0.270452406,0.375773233,-0.25381761,-0.167175212,-0.137105081,-0.814674644,-0.296479314,0.375502176,-0.270579973,-0.183778428,-0.129065481,-0.830441581,-0.28124434,0.349361075,-0.266455211,-0.153801597,-0.154133331,-0.799663266,-0.266119847,0.102418795,-0.008951169,0.039498951,-0.102637275,0.00821022,-0.038750855,0.137356688,0.386388459,0.017603273,-0.100108849,0.39944832,-0.048236903,0.203173691,0.674762171,0.133183511,-0.131226523,0.750700227,0.024346677,0.214050818,0.715838782,0.135758608,-0.135985467,0.797635389,0.02859492,0.27033662,0.793482775,0.036949267,-0.148249529,0.871708283,-0.083020452
0.045216642,-0.633723789,-0.130067775,0.049217824,-0.666932784,-0.114707828,0.049346962,-0.667102192,-0.110208833,0.046915238,-0.667218495,-0.112827575,0.023999227,-0.665566716,-0.124662828,0.01915563,-0.666992174,-0.12246526,0.022721273,-0.667951903,-0.123426372,0.043514023,-0.642550163,0.006648801,-0.078763608,-0.649953509,-0.057322971,0.046423707,-0.608253577,-0.088719013,0.011823247,-0.608964224,-0.102690767,0.104379846,-0.46111574,0.063821255,-0.177385654,-0.510044247,-0.061107927,0.187306879,-0.282099841,0.020074106,-0.253066232,-0.52275224,-0.202748067,0.338471354,-0.232138506,-0.117502291,-0.165227873,-0.709818179,-0.301527749,0.369957245,-0.211033926,-0.150414795,-0.141890252,-0.740770272,-0.33369072,0.380924574,-0.207104021,-0.163117353,-0.13467266,-0.746873122,-0.319881304,0.345884091,-0.221740462,-0.129147443,-0.149782769,-0.718308712,-0.300541804,0.10337706,-0.00882643,0.036274797,-0.103220518,0.008106404,-0.035998591,0.139468014,0.394263129,0.006028704,-0.105087691,0.397802689,-0.049631837,0.222016381,0.68541473,0.115537213,-0.134458138,0.749427075,0.023720148,0.230701827,0.725587332,0.116556978,-0.137403888,0.794981388,0.022035832,0.287408926,0.801550868,0.014864094,-0.155118597,0.865125224,-0.090987807
0.037850998,-0.62984465,-0.129695938,0.039226719,-0.663555805,-0.113688081,0.040815412,-0.663948933,-0.114857414,0.040168285,-0.663993742,-0.115753389,0.014060806,-0.662678088,-0.12542367,0.010914249,-0.662145609,-0.123932652,0.015629525,-0.663624614,-0.125041863,0.039722125,-0.643593288,0.002242368,-0.085809797,-0.64708222,-0.056401925,0.040011759,-0.604665429,-0.087248202,0.004975758,-0.603373384,-0.102142639,0.105261673,-0.465448,0.057541233,-0.178751372,-0.497775027,-0.047230244,0.197670413,-0.281292188,0.030308682,-0.247405834,-0.45681029,-0.178986637,0.34394874,-0.207986394,-0.090012773,-0.183247494,-0.581064282,-0.28303526,0.374480364,-0.156597447,-0.116587599,-0.157130296,-0.591571093,-0.312535922,0.376235899,-0.156808893,-0.140113194,-0.153507598,-0.63902393,-0.299164973,0.346861187,-0.185031329,-0.095886929,-0.163821899,-0.601207977,-0.283264856,0.103791103,-0.008038313,0.032876669,-0.103766631,0.00748276,-0.033505032,0.137518539,0.400418423,-0.007053713,-0.11044544,0.397087591,-0.058964171,0.220644657,0.711522141,0.088333281,-0.128318567,0.747655013,0.012187691,0.231883417,0.752546607,0.087107187,-0.133586898,0.793887,0.01396578,0.285442384,0.824136467,-0.012430444,-0.156103547,0.861782605,-0.099301971
0.034549607,-0.628596624,-0.131138061,0.037657247,-0.662087738,-0.115902708,0.037456505,-0.663126626,-0.114568333,0.036208818,-0.66332982,-0.115752868,0.0097076,-0.660594977,-0.122623432,0.005852946,-0.661872911,-0.122877584,0.009711056,-0.662853406,-0.122386338,0.04155509,-0.643839522,-0.001888713,-0.084011,-0.644106847,-0.049460558,0.039706948,-0.603787292,-0.089599191,0.002866654,-0.601042166,-0.101088187,0.112856227,-0.464941052,0.051262647,-0.175920608,-0.485669418,-0.033274407,0.198187877,-0.26813968,0.035762034,-0.246047704,-0.390101012,-0.152720427,0.339806807,-0.178156954,-0.05631647,-0.185293072,-0.475977202,-0.273016378,0.36851418,-0.116227371,-0.082942718,-0.165751786,-0.472117137,-0.299500748,0.367553632,-0.129706391,-0.109108685,-0.161661532,-0.508839066,-0.29154354,0.339518847,-0.154463502,-0.067114426,-0.173544438,-0.491645641,-0.273415555,0.105225222,-0.006753848,0.031415968,-0.105099132,0.006276276,-0.031902159,0.136787682,0.407898977,-0.010162058,-0.115458853,0.39660948,-0.055797948,0.223435405,0.735124762,0.063483113,-0.128813549,0.749705684,0.010328783,0.234905572,0.776993359,0.062326703,-0.132154836,0.795802332,0.010310067,0.287186155,0.845661756,-0.039110896,-0.160930754,0.862152245,-0.099476123
0.028898002,-0.624254086,-0.151604797,0.031503465,-0.657521319,-0.136908045,0.031563029,-0.658568549,-0.135756232,0.030285519,-0.659088275,-0.137563904,0.003535338,-0.655589734,-0.144123516,-2.37E-05,-0.657177309,-0.14272268,0.003545205,-0.658020982,-0.143690941,0.044237663,-0.641344343,-0.024341674,-0.083829069,-0.639613931,-0.064079319,0.037848614,-0.599272794,-0.111834635,0.00061199,-0.595494664,-0.120173032,0.120103151,-0.463415312,0.027693477,-0.171671147,-0.473589173,-0.040672584,0.198098224,-0.260468544,0.024570168,-0.242877073,-0.339414059,-0.133249897,0.31766506,-0.142376025,-0.045118776,-0.188574728,-0.374156693,-0.259931848,0.343781965,-0.07810895,-0.070775869,-0.171405577,-0.359679791,-0.287624055,0.338492173,-0.089065704,-0.100058307,-0.162844718,-0.396876128,-0.28334149,0.316084138,-0.122094045,-0.055942845,-0.176965243,-0.387434344,-0.262882435,0.106639569,-0.005189704,0.027435789,-0.106393313,0.004644565,-0.027107637,0.132030225,0.410541105,-0.016796003,-0.120174334,0.393723384,-0.05216066,0.215828187,0.745573656,0.0592347,-0.123016122,0.745580787,0.022958105,0.227748819,0.787948666,0.058820801,-0.125339026,0.791425294,0.022632123,0.278294601,0.854823586,-0.046684949,-0.165147393,0.855068474,-0.08886055
0.021720941,-0.619634207,-0.197211568,0.023979318,-0.654296611,-0.181061414,0.024821202,-0.655569993,-0.180444383,0.024253122,-0.656309404,-0.182285124,-0.004608219,-0.652145137,-0.186465102,-0.005727183,-0.653380235,-0.185572526,-0.003936037,-0.65373839,-0.186433149,0.049525781,-0.641109216,-0.070151058,-0.083691883,-0.635213856,-0.09751002,0.036859578,-0.594415226,-0.157914832,-0.002097011,-0.590147002,-0.162263144,0.130434725,-0.459679615,-0.016345487,-0.169128108,-0.462883137,-0.066016298,0.198278621,-0.245392271,-0.007762553,-0.24325018,-0.298232281,-0.124616846,0.285341606,-0.09537788,-0.064646136,-0.200365528,-0.280407277,-0.250421522,0.306372297,-0.035030548,-0.093449696,-0.181094743,-0.265862986,-0.279537615,0.297106126,-0.041984036,-0.121791748,-0.167874371,-0.294481006,-0.283323116,0.284438476,-0.084588545,-0.078763623,-0.186581831,-0.29538848,-0.258110874,0.108140686,-0.004412943,0.023898776,-0.107832698,0.003798125,-0.022817562,0.128459213,0.410729369,-0.021911092,-0.12103943,0.39041013,-0.049098549,0.201952355,0.748540707,0.070009115,-0.117105198,0.739535048,0.040504995,0.215370952,0.791519977,0.071343949,-0.119192969,0.785194537,0.042797641,0.265232923,0.856375021,-0.037216226,-0.167803445,0.846318617,-0.07005465
0.021433353,-0.621768576,-0.243306753,0.024492066,-0.6579845,-0.226633739,0.025313271,-0.658978917,-0.225341015,0.025915542,-0.659649628,-0.226836354,-0.005145798,-0.655051648,-0.228522554,-0.003877339,-0.655437704,-0.230536502,-0.004037703,-0.656244839,-0.228415097,0.05788806,-0.644703395,-0.116952294,-0.079414875,-0.635446358,-0.133605854,0.039047924,-0.596197869,-0.202599484,-0.000862243,-0.591768978,-0.205986737,0.143003974,-0.455881397,-0.058037302,-0.167041175,-0.45662453,-0.101702549,0.203498649,-0.230737376,-0.053916574,-0.235523161,-0.261796431,-0.14338912,0.265654412,-0.068915973,-0.122519862,-0.194724682,-0.208012793,-0.26247533,0.279440103,-0.007229589,-0.1487043,-0.171570296,-0.182637651,-0.289509428,0.261385379,-0.012905571,-0.175180848,-0.157755754,-0.20356684,-0.299614055,0.260306449,-0.063176845,-0.135924403,-0.180945475,-0.213986342,-0.270826703,0.109520453,-0.004109467,0.02330845,-0.109346281,0.003484648,-0.021515864,0.12858821,0.408952503,-0.015624132,-0.119890203,0.388911788,-0.041349856,0.193849304,0.746984497,0.091483937,-0.117154414,0.735942986,0.058546562,0.208396641,0.789724716,0.0945303,-0.120617525,0.780712707,0.062186963,0.262613693,0.852101927,-0.013059744,-0.168548748,0.84158978,-0.04961119
0.019955582,-0.62461236,-0.267952358,0.02360948,-0.661829527,-0.252825139,0.024470277,-0.662937076,-0.251609567,0.025603188,-0.663631915,-0.25243746,-0.007042497,-0.658274961,-0.253375193,-0.005719371,-0.658234316,-0.253399181,-0.005635606,-0.659466457,-0.251851969,0.062118029,-0.648421613,-0.143658636,-0.075868857,-0.636666765,-0.152413301,0.038695224,-0.598525326,-0.228488052,-0.002136181,-0.593206584,-0.229953284,0.149345695,-0.456849027,-0.087137901,-0.163599702,-0.455207268,-0.118922939,0.201200781,-0.231811971,-0.087334849,-0.234843917,-0.252149873,-0.150076523,0.243427602,-0.070275362,-0.160575258,-0.202079045,-0.187493558,-0.268931603,0.250161921,-0.006228089,-0.183926098,-0.187527831,-0.154770355,-0.296071376,0.226324271,-0.01171092,-0.207823028,-0.17248999,-0.174239898,-0.30773513,0.236931034,-0.061930859,-0.171508835,-0.192667405,-0.196865824,-0.275797014,0.110809173,-0.003592549,0.020050863,-0.110756906,0.002855721,-0.017760503,0.125880802,0.405912678,-0.010976615,-0.125010527,0.384674434,-0.033497396,0.18427658,0.740733163,0.117470679,-0.116169394,0.726660468,0.086491797,0.19854998,0.782708009,0.121961573,-0.119803071,0.771726332,0.090906166,0.252541448,0.84286154,0.01439292,-0.173754141,0.830109241,-0.017971922
0.010299165,-0.626983864,-0.279556139,0.016476486,-0.66491934,-0.266499277,0.017172189,-0.666308893,-0.265773777,0.016613171,-0.667222463,-0.263842802,-0.01644841,-0.659570727,-0.265612194,-0.016406434,-0.661030126,-0.264314382,-0.014523183,-0.662021921,-0.262425542,0.059090982,-0.654893202,-0.157817378,-0.080162333,-0.637984449,-0.164635249,0.031077027,-0.600976455,-0.24218298,-0.009287858,-0.594455822,-0.242995385,0.15378736,-0.459007936,-0.110380414,-0.160475788,-0.454080756,-0.127833379,0.188253598,-0.234551363,-0.115351902,-0.225654266,-0.232798115,-0.131343037,0.194502523,-0.092756916,-0.216714483,-0.197414822,-0.106927229,-0.248355366,0.18074986,-0.025184847,-0.243135677,-0.186520558,-0.067404303,-0.272864925,0.164408312,-0.032251861,-0.260458975,-0.171957434,-0.078797684,-0.286490877,0.178033633,-0.075604216,-0.219626493,-0.186117713,-0.124221559,-0.252396924,0.112423094,-0.003158157,0.015386284,-0.112496726,0.002379216,-0.013530057,0.1286971,0.40784282,-0.004601971,-0.128500334,0.384496014,-0.021708063,0.182645667,0.746086466,0.133201892,-0.119432244,0.727279221,0.109080261,0.196315882,0.789476177,0.137598653,-0.120626676,0.773168001,0.115085385,0.253245855,0.846460675,0.023377836,-0.18226965,0.82424838,0.007990619
